time,Cit_mrna_Theta_1,Cit_foldedP_Theta_1,Cit_fluo_Theta_1,Cit_AU_Theta_1,Cit_mrna_Theta_2,Cit_foldedP_Theta_2,Cit_fluo_Theta_2,Cit_AU_Theta_2,Cit_mrna_Theta_3,Cit_foldedP_Theta_3,Cit_fluo_Theta_3,Cit_AU_Theta_3
635.0166667,0.800232544054431,46.87835990912603,27.967562801018964,1926.0409367995344,0.8961267343586666,52.30002879526574,30.94203733260815,2024.3397483312663,0.5376656028044056,31.777070793903967,19.553336724174564,1615.8945525455827
640.0166667,0.8003593539941928,47.005029717769396,28.2102355406309,1942.7530698539335,0.8963294696391699,52.474860973465226,31.234508740136803,2043.474283305364,0.5376832137436157,31.808030688373957,19.65147385080553,1624.0046388475996
645.0166667,0.8004481370222717,47.1066580740881,28.43021209060866,1957.902185399234,0.8964739627162209,52.61696502463804,31.502582813980197,2061.0126566627764,0.5376946949528276,31.831638583218663,19.736866975346206,1631.061556381246
650.0166667,0.8005102963922428,47.188061837393526,28.62861197692714,1971.5653817822895,0.8965769449040121,52.73226585921904,31.746970357278453,2077.0013717101315,0.5377021801728163,31.849617645844347,19.81087937701219,1637.1779670153971
655.0166667,0.8005538157780837,47.2531734705391,28.806773004352923,1983.8347895460513,0.8966503423868792,52.825677309660136,31.968725930797888,2091.509421618543,0.5377070601695823,31.86329527478875,19.8748107862582,1642.4612809272103
660.0166667,0.8005842845319492,47.3051897278469,28.966154195190317,1994.8108871163938,0.8967026542297322,52.901255250168646,32.1691294838116,2104.6205452886365,0.5377102417044628,31.87369107385278,19.92987251362661,1647.01160124151
665.0166667,0.8006056167386096,47.34670009943913,29.10826318129734,2004.5975005112239,0.8967399379091548,52.96233402959334,32.34959445561638,2116.427215020139,0.5377123159061317,31.881586333306938,19.97717434078208,1650.9206407013316
670.0166667,0.8006205519990683,47.37979572665553,29.23460348002963,2013.2981723951893,0.8967665107066851,53.011645598903065,32.51159782405257,2127.026060033596,0.5377136681870712,31.887578526740736,20.01771960252223,1654.2713152435667
675.0166667,0.8006310086433247,47.40616103433305,29.34663697419388,2021.0135781882595,0.8967854496703177,53.05142191767033,32.656627917500856,2136.5144521428697,0.5377145498072451,31.892123777150424,20.052405854095685,1657.1377991463617
680.0166667,0.8006383296291282,47.42714983273247,29.445758552044914,2027.8397795994993,0.8967989478311595,53.08348198585581,32.786146437709306,2144.98802115142,0.5377151245816807,31.895569799033318,20.082029160523476,1659.5858795001288
685.0166667,0.8006434552750957,47.443848177807006,29.53327989966033,2033.8671084572359,0.8968085682365667,53.10930512587457,32.90156171137334,2152.538904874142,0.537715499277582,31.898181319123246,20.107290605392972,1661.6734940965462
690.0166667,0.7364186146302445,47.280738042746925,29.608279774507256,2039.0321215918364,0.8234006230908038,52.93847963862458,33.00200219699254,2159.110083920791,0.503058941590173,31.78613567759996,20.127141858127153,1663.3140085318496
695.0166667,0.6107544148890321,45.68368894080325,29.60164829213689,2038.5754315824902,0.6780245804949717,51.19064937719293,33.01555731744795,2159.996908819757,0.43842620901996443,30.790435675059424,20.08964450383618,1660.2152141220588
700.0166667,0.5227736017738341,43.12314426695656,29.41430434388538,2025.6736240077207,0.5744124852784239,48.345095094225634,32.83636421677059,2148.2734494874376,0.39628915319141694,29.283674967320756,19.928106593300242,1646.8656649711006
705.0166667,0.46117591545330605,40.18807107034278,29.016472092714096,1998.2761275870787,0.5005662996905428,45.03510077278996,32.42858965648857,2121.5953661452245,0.3688180609963053,27.65307919699587,19.632869266047773,1622.4671494877784
710.0166667,0.4180497502435197,37.22840818080332,28.420988085202058,1957.2669562181732,0.44793480807852837,41.64883941871656,31.801137100752825,2080.545155549385,0.35090838818957387,26.099995046621153,19.224110746120072,1588.687203130021
715.0166667,0.38785598423334583,34.439727231076304,27.66136007181309,1904.953686701762,0.41042340741130817,38.41234432160188,30.98588186035349,2027.2082155659111,0.33923224594873036,24.717061325547526,18.732861911927994,1548.0902284901927
720.0166667,0.430944965590552,32.09619304003285,26.78073867698014,1844.30797122283,0.4571031621709277,35.637762260389586,30.02640064117614,1964.4354915568447,0.3662768321761078,23.649498549373963,18.19272717106062,1503.4533055076743
725.0166667,0.5418113836466412,31.49008494235741,25.890347190423505,1782.9894192600752,0.5834295564488269,34.75982505815546,29.03870936238742,1899.8171636413433,0.4259469649442998,23.664724247592797,17.68434002374301,1461.4400147060546
730.0166667,0.6194318853586299,32.15317987540816,25.127311032703155,1730.4414412155213,0.673464621625912,35.31205901473481,28.16970984818895,1842.9640793094125,0.46484867814917386,24.372446406112505,17.29748243874803,1429.4699692338943
735.0166667,0.6737760454833037,33.478674071480626,24.553624580613675,1690.9334011523601,0.7376342162826548,36.649512984807195,27.491004959948548,1798.5607561577115,0.49021050025578683,25.361303746057956,17.059112775570085,1409.771017302833
740.0166667,0.7118238249915987,35.0887815299233,24.1823937693664,1665.367864943481,0.7833690293050253,38.35903825421434,27.02338159897417,1767.9671482871954,0.5067450424797726,26.404690491828937,16.961131382720517,1401.6738008947143
745.0333333,0.7384620787011731,36.75626981567886,24.000056408754034,1652.8108458229372,0.8159650451114727,40.18345082286893,26.758591156988206,1750.6436019761222,0.5175246735839197,27.386301719466804,16.980229878683858,1403.252107248475
750.0166667,0.7571122225399292,38.35156131278891,23.980199393684572,1651.4433536256888,0.8391968061321766,41.96931820098881,26.673296998086453,1745.0633502845726,0.524552412549688,28.254070552602048,17.088747982221285,1412.2200810952056
755.0166667,0.7701696800174079,39.80730986515701,24.091876863870684,1659.1342411308674,0.8557544948085938,43.6312182361361,26.737771348109014,1749.2814949431,0.5291341190034179,28.992010573782988,17.260210572685597,1426.3898092497916
760.0166667,0.7793115491397182,41.094877086757904,24.30437957277339,1673.768655986369,0.8675554547398496,45.12744479268481,26.92111372647717,1761.276414996186,0.5321211452450215,29.603273929669673,17.47180158193941,1443.8757639000862
765.0166667,0.7857120131666625,42.20887379236838,24.589755813842135,1693.4216492271084,0.8759662093089441,46.44363856702005,27.194199013813652,1779.1426400251742,0.5340685256761695,30.10017675376057,17.705142236845482,1463.1591168371826
770.0166667,0.7901931470403263,43.15713876389724,24.923942587149696,1716.4360752787004,0.8819607040706772,47.581877241622635,27.531173496045845,1801.1887267525367,0.5353381129758114,30.4985047167818,17.94618820661233,1483.079239676256
775.0166667,0.7933305071901332,43.95435648040541,25.287068445668194,1741.4434480588418,0.8862330873793879,48.55350677833955,27.910047046879082,1825.9760017563988,0.536165815278672,30.814412137909205,18.18471838735675,1502.7914568348795
780.0166667,0.7955270558677427,44.61809131976906,25.66328888871714,1767.3526050250227,0.8892780911472079,49.37451836225613,28.312744912373677,1852.3219494044479,0.5367054319270401,31.062862489736784,18.41368042809482,1521.712959573128
785.0166667,0.7970649169977574,45.166408947039024,26.040382308426622,1793.321881237097,0.8914483180898815,50.06264315044913,28.72485626647695,1879.283761449407,0.5370572334436683,31.25696100581094,18.628533452835903,1539.468488318655
790.0166667,0.7981416134395551,45.616526029569435,26.40924656330456,1818.7244399109286,0.8929950781472786,50.635593383163666,29.135231270730493,1906.1319752209224,0.5372865893164724,31.407783869232503,18.826655625712146,1555.8413736427954
795.0166667,0.798895437595956,45.984114503152874,26.763378916081532,1843.1124573204654,0.8940974818635045,51.11005967808157,29.535520893032185,1932.3203669082354,0.5374361171294816,31.524466216163063,19.006842626409895,1570.7320900956577
800.0166667,0.7994232100594566,46.28301232854215,27.098385407808202,1866.1833348849443,0.8948831848362683,51.50119619163736,29.919715989746567,1957.455796648451,0.5375336013042427,31.614410499574472,19.16890087626857,1584.1246402693546
805.0166667,0.79979271765464,46.5251772815758,27.411542449879352,1887.749507345782,0.8954431694969297,51.822414500120765,30.283717047374868,1981.2700594738355,0.5375971557983581,31.683536378050288,19.313328183177585,1596.0601631811337
810.0166667,0.8000514197876891,46.72077869944504,27.70141935647003,1907.7124477242019,0.8958422806509805,52.08536535631949,30.62495025918165,2003.594767659202,0.5376385899471319,31.736529841264474,19.441069794434725,1606.6167743966814
815.0333333,0.8002325440544313,46.878359909118245,27.967562226949926,1926.0408972651442,0.8961267343586673,52.30002879522539,30.9420356798579,2024.3396402023818,0.5376656028044057,31.777070793904002,19.553336716467378,1615.8945519086574
820.0166667,0.8003593539941929,47.005029717763215,28.210235042888957,1942.753035575958,0.8963294696391704,52.4748609734329,31.234507296872994,2043.474188881839,0.5376832137436156,31.808030688373982,19.65147384431107,1624.004638310895
825.0166667,0.8004481370222717,47.10665807408321,28.430211659045547,1957.902155678794,0.8964739627162205,52.61696502461211,31.502581553650625,2061.012574207469,0.5376946949528275,31.831638583218673,19.736866969873653,1631.061555928992
830.0166667,0.8005102963922429,47.18806183738965,28.628611602743884,1971.565356013426,0.8965769449040105,52.732265859198236,31.74696925669633,2077.0012997060785,0.5377021801728163,31.849617645844354,19.81087937240073,1637.1779666343043
835.0166667,0.8005538157780838,47.253173470536034,28.806772679920435,1983.8347672033717,0.8966503423868786,52.825677309643446,31.968724969715186,2091.509358741046,0.5377070601695821,31.863295274788758,19.874810782372354,1642.4612806060823
840.0166667,0.8005842845319491,47.30518972784447,28.966153913893844,1994.8108677443606,0.8967026542297312,52.901255250155245,32.169128644546845,2104.620490380909,0.5377102417044627,31.87369107385278,19.929872510352194,1647.0116009709116
845.0166667,0.8006056167386095,47.3467000994372,29.108262937401605,2004.5974837148656,0.8967399379091548,52.96233402958266,32.349593722729054,2116.4271670720054,0.5377123159061316,31.881586333306934,19.97717433802289,1650.920640473312
850.0166667,0.8006205519990681,47.379795726653995,29.2346032685619,2013.2981578320494,0.8967665107066848,53.01164559889447,32.511597184059404,2127.0260181629355,0.5377136681870712,31.887578526740736,20.0177196001972,1654.2713150514257
855.0166667,0.8006310086433246,47.40616103433182,29.346636790842595,2021.013565561413,0.8967854496703175,53.05142191766344,32.65662735862745,2136.5144155793564,0.5377145498072452,31.89212377715042,20.0524058521365,1657.1377989844539
860.0166667,0.800638329629128,47.42714983273149,29.445758393071753,2027.8397686514998,0.8967989478311597,53.08348198585034,32.78614594967366,2144.9879892223694,0.5377151245816806,31.89556979903331,20.08202915887256,1659.5858793636976
865.0166667,0.8006434552750954,47.44384817780624,29.533279761824016,2033.8670989648674,0.8968085682365665,53.109305125870165,32.9015612851968,2152.5388769921374,0.5377154992775819,31.89818131912322,20.10729060400183,1661.6734939815824
870.0166667,0.7364186146302528,47.280738042746414,29.60827965499746,2039.0321133615596,0.8234006230908205,52.938479638621224,33.00200182483436,2159.110059572863,0.5030589415901771,31.78613567759996,20.127141856954903,1663.3140084349757
875.0166667,0.610754414889031,45.683688940802824,29.60164818851695,2038.5754244465,0.678024580494978,51.19064937719014,33.01555699246135,2159.9968875579643,0.4384262090199673,30.79043567505948,20.089644502848394,1660.2152140404278
880.0166667,0.5227736017738303,43.1231442669559,29.414304254042662,2025.6736178205244,0.5744124852784238,48.34509509422327,32.83636393297647,2148.2734309206066,0.39628915319141533,29.283674967320657,19.92810659246786,1646.8656649023128
885.0166667,0.4611759154533066,40.18807107034216,29.016472014816802,1998.276122222527,0.5005662996905393,45.035100772787864,32.428589408665715,2121.595349931764,0.3688180609963019,27.653079196995613,19.632869265346315,1622.4671494298107
890.0166667,0.41804975024352237,37.22840818080285,28.420988017661923,1957.266951566887,0.4479348080785236,41.6488394187147,31.801136884341826,2080.5451413910005,0.35090838818957015,26.09999504662077,19.224110745528918,1588.6872030811694
895.0166667,0.38785598423334927,34.439727231076,27.66136001325304,1904.9536826689073,0.41042340741130456,38.41234432160043,30.985881671372876,2027.2082032021203,0.3392322459487268,24.717061325547046,18.732861911429765,1548.0902284490203
900.0166667,0.4309449655905654,32.09619304003249,26.780738626206098,1844.3079677261746,0.45710316217094216,35.637762260388236,30.026400476149036,1964.435480760178,0.3662768321761138,23.649498549373444,18.192727170640648,1503.4533054729698
905.0166667,0.5418113836466372,31.490084942357253,25.89034714640043,1782.9894162283392,0.5834295564488496,34.75982505815421,29.038709218277738,1899.8171542131706,0.425946964944303,23.664724247592442,17.684340023389087,1461.4400146768096
910.0166667,0.6194318853586316,32.15317987540805,25.1273109945333,1730.4414385868786,0.6734646216259318,35.31205901473398,28.169709722345388,1842.964071076275,0.46484867814917435,24.37244640611222,17.297482438449798,1429.469969209251
915.0166667,0.6737760454833077,33.47867407148062,24.55362454751881,1690.9333988732171,0.7376342162826716,36.64951298480676,27.49100485005584,1798.560748968137,0.49021050025578616,25.361303746057683,17.05911277531876,1409.7710172820662
920.0166667,0.7118238249916037,35.08878152992343,24.182393740671788,1665.3678629673698,0.7833690293050388,38.3590382542142,27.023381503010548,1767.967142008912,0.5067450424797715,26.404690491828667,16.96113138250872,1401.6738008772145
925.0166667,0.7384620787011779,36.75626981567912,24.00005638387464,1652.810844109568,0.8159650451114835,40.183450822869005,26.758591073188157,1750.643596493624,0.5175246735839188,27.386301719466545,16.980229878505373,1403.2521072337272
930.0166667,0.7571122225399337,38.351561312789244,23.98019937211314,1651.443352140129,0.8391968061321853,41.96931820098902,26.673296924908254,1745.0633454969932,0.524552412549687,28.254070552601796,17.088747982070863,1412.2200810827753
935.0166667,0.7701696800174117,39.80730986515739,24.091876845167413,1659.134239842828,0.8557544948086001,43.63121823613647,26.737771284206314,1749.281490762357,0.5291341190034169,28.992010573782746,17.26021057255881,1426.3898092393142
940.0166667,0.7793115491397204,41.09487708675816,24.3043795565569,1673.7686548695872,0.8675554547398547,45.127444792685225,26.921113670674316,1761.2764113453634,0.5321211452450206,29.603273929669456,17.471801581832548,1443.8757638912548
945.0166667,0.7857120131666636,42.20887379236854,24.589755799781777,1693.4216482588124,0.8759662093089482,46.443638567020464,27.19419896508397,1779.1426368371035,0.5340685256761686,30.10017675376038,17.705142236755407,1463.1591168297384
950.0166667,0.7901931470403267,43.15713876389732,24.923942574958787,1716.4360744391477,0.8819607040706804,47.58187724162303,27.53117345349279,1801.1887239685634,0.535338112975811,30.49850471678163,17.946188206536398,1483.0792396699808
955.0166667,0.7933305071901333,43.95435648040544,25.287068435098153,1741.4434473309136,0.8862330873793907,48.553506778339944,27.910047009719765,1825.975999325303,0.5361658152786717,30.81441213790908,18.18471838729274,1502.79145682959
960.0166667,0.7955270558677426,44.618091319769036,25.663288879552468,1767.3526043938782,0.8892780911472101,49.374518362256495,28.312744879924416,1852.3219472815013,0.53670543192704,31.062862489736677,18.413680428040877,1521.7129595686702
965.0166667,0.7970649169977571,45.16640894703901,26.040382300480466,1793.3218806898683,0.8914483180898839,50.06264315044943,28.724856238140767,1879.2837595955525,0.5370572334436682,31.256961005810854,18.628533452790432,1539.468488314898
970.0166667,0.7981416134395549,45.61652602956941,26.409246556414917,1818.724439436459,0.8929950781472797,50.63559338316403,29.135231245986038,1906.131973602051,0.5372865893164722,31.407783869232436,18.826655625673826,1555.8413736396292
975.0166667,0.7988954375959558,45.984114503152846,26.76337891010793,1843.1124569090814,0.8940974818635058,51.110059678081896,29.535520871424197,1932.3203654945632,0.5374361171294815,31.524466216163013,19.006842626377605,1570.7320900929894
980.0166667,0.7994232100594565,46.283012328542135,27.09838540262885,1866.183334528257,0.8948831848362696,51.50119619163765,29.919715970877487,1957.4557954139686,0.5375336013042425,31.61441049957443,19.16890087624136,1584.1246402671059
985.0166667,0.79979271765464,46.52517728157581,27.411542445388644,1887.749507036519,0.8954431694969307,51.82241450012104,30.283717030897535,1981.27005839583,0.5375971557983581,31.68353637805025,19.313328183154656,1596.0601631792383
990.0166667,0.8000514197876891,46.72077869944504,27.7014193525764,1907.7124474560585,0.8958422806509814,52.085365356319755,30.624950244792892,2003.5947667178384,0.5376385899471319,31.736529841264442,19.441069794415398,1606.6167743950843
995.0166667,0.8002325440544312,46.878359909118245,27.96756222357399,1926.0408970326525,0.8961267343586682,52.30002879522562,30.942035667292977,2024.3396393803407,0.5376656028044058,31.777070793903977,19.553336716451096,1615.8945519073118
1000.016667,0.8003593539941928,47.00502971776322,28.210235039961894,1942.7530353743782,0.8963294696391712,52.47486097343311,31.234507285900737,2043.474188163996,0.5376832137436157,31.808030688373965,19.651473844297353,1624.0046383097606
1005.016667,0.8004481370222717,47.10665807408321,28.43021165650767,1957.902155504016,0.8964739627162208,52.6169650246123,31.502581544069173,2061.0125735806178,0.5376946949528276,31.83163858321866,19.736866969862092,1631.0615559280366
1010.016667,0.8005102963922428,47.18806183738964,28.62861160054345,1971.565355861886,0.8965769449040103,52.73226585919837,31.746969248329393,2077.001299158685,0.5377021801728163,31.849617645844354,19.810879372390986,1637.1779666334985
1015.016667,0.8005538157780837,47.25317347053602,28.806772678012567,1983.83476707198,0.8966503423868785,52.82567730964355,31.96872496240879,2091.509358263035,0.5377070601695823,31.86329527478875,19.874810782364143,1642.4612806054029
1020.016667,0.800584284531949,47.30518972784444,28.966153912239644,1994.8108676304387,0.896702654229731,52.90125525015532,32.16912863816656,2104.6204899634877,0.5377102417044627,31.87369107385278,19.929872510345277,1647.0116009703388
1025.016667,0.8006056167386095,47.3467000994372,29.108262935967332,2004.5974836160892,0.8967399379091552,52.96233402958274,32.34959371715747,2116.4271667074922,0.5377123159061317,31.881586333306938,19.97717433801706,1650.9206404728288
1030.016667,0.8006205519990682,47.379795726653995,29.234603267318338,2013.2981577464063,0.8967665107066849,53.01164559889454,32.511597179194055,2127.0260178446256,0.5377136681870712,31.887578526740743,20.01771960019228,1654.2713150510183
1035.016667,0.8006310086433249,47.40616103433183,29.346636789764375,2021.0135654871572,0.8967854496703178,53.0514219176635,32.65662735437879,2136.5144153013925,0.5377145498072451,31.892123777150424,20.052405852132356,1657.1377989841108
1040.016667,0.8006383296291283,47.42714983273151,29.445758392136895,2027.8397685871169,0.8967989478311602,53.0834819858504,32.786145945963526,2144.987988979637,0.5377151245816807,31.895569799033318,20.082029158869076,1659.5858793634084
1045.016667,0.8006434552750957,47.44384817780625,29.533279761013464,2033.8670989090442,0.8968085682365668,53.10930512587021,32.90156128195694,2152.5388767801724,0.5377154992775821,31.898181319123214,20.107290603998894,1661.673493981339
1050.016667,0.7364186146302503,47.2807380427464,29.6082796542947,2039.0321133131592,0.8234006230908243,52.938479638621295,33.00200182200511,2159.110059387764,0.5030589415901955,31.78613567760009,20.12714185695243,1663.3140084347706
1055.016667,0.6107544148890253,45.68368894080263,29.601648187907628,2038.575424404534,0.6780245804949953,51.19064937719053,33.01555698999072,2159.996887396328,0.43842620901997253,30.790435675059626,20.08964450284632,1660.215214040256
1060.016667,0.5227736017738156,43.123144266955414,29.414304253514267,2025.6736177841321,0.5744124852784516,48.345095094224305,32.83636393081908,2148.273430779464,0.39628915319141816,29.28367496732083,19.92810659246613,1646.8656649021684
1065.016667,0.461175915453289,40.18807107034139,29.016472014358524,1998.2761221909634,0.5005662996905711,45.03510077278962,32.428589406781974,2121.5953498085237,0.36881806099630343,27.653079196995765,19.632869265344873,1622.467149429689
1070.016667,0.41804975024350494,37.22840818080179,28.42098801726441,1957.2669515395087,0.44793480807855396,41.648839418716996,31.80113688269712,2080.5451412833986,0.35090838818957104,26.09999504662089,19.22411074552771,1588.687203081067
1075.016667,0.3878559842333335,34.439727231074706,27.661360012908183,1904.9536826451554,0.4104234074113309,38.412344321603,30.985881669936944,2027.208203108177,0.33923224594872725,24.71706132554712,18.73286191142875,1548.0902284489332
1080.016667,0.3749457315761745,31.94240510857712,26.778872252974715,1844.1794362816347,0.3942901559202924,35.473820006007145,30.02451098271226,1964.3118632805947,0.3344152826668422,23.544671181720876,18.19119908036262,1503.327023560529
1085.016667,0.3762463579302876,29.934666875847668,25.823514301017106,1778.3868415582833,0.3962299968486682,33.08614695322478,28.97044117674466,1895.3508125650576,0.33466550917057175,22.64312733120466,17.63151506951967,1457.074542102985
1090.016667,0.37715696025027223,28.357975015272505,24.845130033142514,1711.008494533406,0.3976125553706462,31.19224431989428,27.879001528893856,1823.9448919303281,0.33482864331530904,21.96457413834276,17.081852006590424,1411.6501952688836
1095.016667,0.3777944966734244,27.118644700766307,23.87894120108165,1644.4700100588143,0.3985979288044972,29.688448546166498,26.79021634344145,1752.712635805332,0.33493499781362673,21.453562488274844,16.55991993236696,1368.5175469933695
1100.016667,0.3782408528764986,26.14368469734457,22.948512560485824,1580.394221141912,0.399300222437031,28.493287706049728,25.731647886866845,1683.4572671320045,0.33500433525249107,21.068532063656868,16.075852342833436,1328.5140329116002
1105.016667,0.37855335871301465,25.37613132684145,22.06883757573605,1519.8136820452112,0.39980075967720397,27.542614865877567,24.72155211360424,1617.3731563329393,0.3350495395440573,20.778298363059864,15.634595857541402,1292.048443385018
1110.016667,0.3787721523557975,24.771461209316403,21.24866901321857,1463.331169152556,0.40015750152077373,26.785838914852977,23.77129076669655,1555.2036296411466,0.33507901031954124,20.559439486027646,15.237622018643334,1259.2423871692813
1115.016667,0.37892533560347097,24.294826264088915,20.492273942658045,1411.2405425699685,0.4004117578178383,26.182998545576364,22.887170334470387,1497.3612802822984,0.33509822368599645,20.394348932800373,14.884144509865871,1230.0308828138784
1120.016667,0.3790325832639191,23.918917019741677,19.800750405720205,1363.6174210853121,0.4005929708304197,25.702484348542853,22.071840386058316,1444.0194526310195,0.33511074977143307,20.269781925679176,14.57197697640585,1204.2332491969016
1125.016667,0.3791076702014302,23.62230758860663,19.173010434866892,1320.3868796852305,0.40072212458666545,25.319261121323805,21.325352872475914,1395.1815455102328,0.3351189161079651,20.175768453840472,14.29813043792076,1181.602475942512
1130.016667,0.3791602405626219,23.388170976631077,18.606509387427188,1281.3736765730553,0.4008141747785067,25.01347734067854,20.64596074265518,1350.7332605341767,0.3351242401218128,20.104799389292676,14.059222846842385,1161.8590694625302
1135.016667,0.3791970464703382,23.203279862179897,18.097782759944756,1246.3392219392238,0.4008797805979815,24.769375117083293,20.030716346154573,1310.481751773255,0.33512771109356687,20.05121632189319,13.851753885696727,1144.7137623025976
1140.016667,0.3792228152650422,23.05722799821295,17.642837240905294,1215.0085085725382,0.4009265390395567,24.57443398636832,19.47591630878376,1274.1847311229103,0.3351299739810578,20.010753628545306,13.672283780128517,1129.8822903127602
1145.016667,0.37924085668253193,22.941822515671586,17.237431758195562,1187.089466743356,0.40095986461747274,24.418697115712636,18.977428952773185,1241.5718893127387,0.33513144925139077,19.98019449661328,13.51754435887587,1117.0945706824286
1150.016667,0.37925348795851216,22.850608893317453,16.877275848684643,1162.2866253129607,0.40098361635287516,24.294240154700564,18.53093211526055,1212.3604548501316,0.33513241105408054,19.957112192868887,13.384502937004576,1106.0999812730952
1155.016667,0.37926233145064875,22.778499127191004,16.558166206314926,1140.3105153850286,0.4010005446008346,24.194751900354895,18.13208285996193,1186.2662971702678,0.3351330380994941,19.93967560534937,13.270393649612657,1096.6699500465836
1160.016667,0.37926852301465286,22.72148031203221,16.276077315175964,1120.8839119296056,0.40101260967802294,24.115202609014403,17.776635768553174,1163.0116656851847,0.3351334469011197,19.92650268206327,13.172727105563846,1088.598752852945
1165.016667,0.379272857890725,22.676385993994487,16.02721826055073,1103.74574618697,0.40102120868089747,24.051581592627887,17.46052239384493,1142.330387897227,0.3351337134186864,19.91655009825196,13.089285795273845,1081.7031339283149
1170.016667,0.3792758928316712,22.64071660589391,15.808064890870451,1088.6533205635828,0.4010273373513849,24.00068906696022,17.179901944337956,1123.9711853655663,0.3351338871744165,19.90903009419807,13.018110671033408,1075.821196888143
1175.016667,0.3792780176876038,22.612498190105374,15.615374324750865,1075.383307687528,0.4010317053681475,23.95997102281696,16.931190606480417,1107.699592074097,0.33513400045425773,19.903347783829645,12.957482631436363,1070.8108745938791
1180.016667,0.37927950535715205,22.590171478690312,15.446186862721586,1063.7318820634928,0.4010348185346629,23.92738804607478,16.711075324661365,1093.2988559683376,0.33513407430630954,19.89905387645808,12.905901487355703,1066.548190893917
1185.016667,0.3792805469174858,22.57250434800742,15.297819437123403,1053.514268987131,0.4010370373462689,23.901311030925196,16.516516425890764,1080.5701106714716,0.3351341224506723,19.89580901771443,12.86206414264387,1062.925457469072
1190.016667,0.3792812761429333,22.558522947123326,15.167853334287855,1044.563899008934,0.4010386187341577,23.880438197804843,16.344742433392287,1069.3320361708709,0.3351341538402502,19.893356793999242,12.824843105266623,1059.8494979852042
1195.016667,0.379281786694486,22.54745737562431,15.0541184061039,1036.7313206328781,0.40103974581860863,23.863729014890183,16.193239584509506,1059.4201730416892,0.33513417430557113,19.891503528754516,12.793266055534286,1057.2399596047362
1200.033333,0.37928214414603084,22.53869884930429,14.954675306994208,1029.8829770310363,0.4010405491100445,23.850351554634535,16.059737933428565,1050.6860132368272,0.33513418764808045,19.890102891680034,12.76649687112477,1055.0277448879538
1205.016667,0.37928239440793104,22.53176589459316,14.867796885786188,1023.8999245583673,0.4010411216167551,23.83964053064879,15.942195437092561,1042.9959589300186,0.335134196347185,19.889044308295095,12.743818299187703,1053.1535798096575
1210.016667,0.37928256962329077,22.5262776641552,14.791949517931991,1018.6765471595204,0.40104152966083334,23.831063719946915,15.838781050788043,1036.2302165680928,0.3351342020186166,19.888244230408507,12.724616355930486,1051.5667245355255
1215.016667,0.3792826922961606,22.52193286424115,14.725774920363381,1014.1193040132304,0.40104182048462866,23.824195376091517,15.747857536327468,1030.2816721202278,0.3351342057162802,19.88763951954369,12.708366420212089,1050.2238241918667
1220.016667,0.3792827781787295,22.518493121947568,14.668072810355023,1010.1455353010076,0.4010420277610091,23.818694825898007,15.667964559936362,1025.0547852807317,0.3351342081270153,19.887182463584285,12.694620942950179,1049.087893166744
1225.016667,0.37928283830752435,22.5157697778118,14.61778459933849,1006.6823392497333,0.4010421754926301,23.814289422804478,15.597802384197028,1020.4645225371451,0.3351342096987499,19.88683700438838,12.68299865808283,1048.127423500098
1230.016667,0.37928288040843644,22.51361353160811,14.573978291232285,1003.6655321256056,0.4010422807840738,23.81076094599897,15.536216403610958,1016.4353454309253,0.33513421072346516,19.886575891226364,12.673175163680181,1047.3156065035353
1235.016667,0.3792829098842205,22.511906247556965,14.535834616747367,1001.0386933459596,0.4010423558280706,23.8079347064504,15.482182663565013,1012.9002631559537,0.33513421139154753,19.886378528501048,12.664874737985182,1046.629656435086
1240.016667,0.37928293052178574,22.510554401347175,14.502634365753574,998.752293097893,0.40104240931364316,23.805670853092582,15.43479443023537,1009.7999539131845,0.33513421182711756,19.886229350367323,12.657863257438496,1046.0502252423187
1245.016667,0.3792829449711529,22.50948396704402,14.47374693754857,996.7629038301353,0.40104244743413897,23.8038574120904,15.39324983885356,1007.0819568156322,0.3351342121110951,19.886116592125248,12.651942087369374,1045.5608976869064
1250.016667,0.37928295508763077,22.508636345184037,14.448620021744416,995.032489607107,0.401042474603538,23.802404723252785,15.356840606347156,1004.6999334285919,0.33513421229624035,19.886031361796142,12.646942827568026,1045.1477571168994
1255.016667,0.3792829621706976,22.507965142581934,14.426770344625284,993.5277688387398,0.4010424939678032,23.801240987944357,15.32494177507753,1002.6129967679484,0.33513421241694924,19.88596693858805,12.642722804114428,1044.799012909889
1260.016667,0.3792829671298335,22.507433631084055,14.407775407079509,992.2196452969996,0.40104250776918077,23.800308706681815,15.297002435817811,1000.7851043639162,0.3351342124956476,19.885918242683715,12.6391612097841,1044.5046815147955
1265.016667,0.3792829706019175,22.50701273152385,14.39126612919001,991.0827015712126,0.4010425176057514,23.799561828782526,15.272537370760936,999.1845115164647,0.33513421254695636,19.885881434521806,12.636155805601955,1044.2563138671335
1270.016667,0.3792829730328895,22.506679419731334,14.376920320762853,990.0947494032395,0.4010425246165149,23.79896347082396,15.251119550862217,997.7832804443955,0.33513421258040804,19.88585361193676,12.63362010662343,1044.0467628209824
1275.016667,0.3792829747349125,22.506415465729862,14.364456902055002,989.2364316865838,0.40104252961325465,23.79848409032308,15.23237341979185,996.5568408972755,0.33513421260221676,19.885832581388893,12.631480985102302,1043.8699850739417
